author,updated_at,like_count,text,public
@randmorf,2020-05-03T17:44:31Z,0,"What about using ""_"" (underscores) for very small numbers?  When I tried it, Python 3.7 seemed to accept the underscores, but when I printed the number it was printed using scientific notation. When I print the large numbers, they are printed using all the zeros (w/o underscores), but without scientific notation. Seems inconsistent to me. They should work the same way... either both displayed with scientific notation, or both written out  with all the 0's (zeros). Also, the formatted print string trick using "":,"" also works with big numbers, but not small numbers. Maybe I'm missing some secret like "":,"" that will allow me to print very small numbers with all the zeros. Any ideas?  [ I guess the other solution is to choose more appropriate units of measure; no one measures sub-atomic particles in parsecs, nor interstellar distances in angstroms. ]  Here's my code:  <code>  # Working with large numbers in Python v.3.7.  In the real world, we separate large numbers # into groups of 3-digits using comas(',') to make the large numbers easier to read, easier to # work with, and to avoid making mistakes. In Python 3.7 you can do the same thing using  # the underscore character (""_"") without affecting the value of the number:  bignum1 = 10000000000000  # Quick! How many ""0""s is that? bignum2 = 10_000_000_000_000  print(f""\n{bignum2}\n should equal\n{bignum1}\n"") # Use formatted print ':,"" to show comas (',') # in place of underscores ('_'): print(f""\n{bignum2:,}\n should equal\n{bignum1}\n"")  # Using the ternary operator... # same = True if bignum2 == bignum1 else False # print(same) # print(True if bignum2 == bignum1 else False) print(bignum2 == bignum1)  # Easier than ternary operator  # Which begs the question... # Can it work with very small numbers?  smallnum1 = .00000054321 smallnum2 = .000_000_543_21  print(f""\n{smallnum2}\n should equal\n{smallnum1}\n"") print(f""\n{smallnum2:,}\n should equal\n{smallnum1:,}\n"")  # Using the ternary operator... # same = True if smallnum2 == smallnum1 else False # print(same) # print(True if smallnum2 == smallnum1 else False) print(smallnum2 == smallnum1)  # Easier than ternary operator  # Well, Python 3.7 seems to accept underscores with very small numbers, but these  # small numbers are printed using scientific notation (e.g. 0.00000054321 is  # displayed as  5.4321e-07). Why aren't big numbers numbers also printed with # scientific notation? This seems inconsistent. # # Note: This underscore number separator feature is only available in Python  # starting with Python v3.6+. Earlier versions of Python will not have this feature.  </code>",True
@SZOKE19940321,2020-05-03T13:21:24Z,0,enjoyed this video a lot! thank you!,True
@randomforrest9251,2020-05-03T07:00:53Z,0,12:40,True
@jephthahsnr6558,2020-05-02T20:23:24Z,0,"hey corey i tried reaching out to you.. i love your tuts,especially the flask and django series.i love if you put something out there about Python  classes & instantiations",True
@bertiekirkwood1797,2020-04-28T20:06:14Z,0,"Really useful video, thank you very much!",True
@julianleruth3194,2020-04-28T14:46:03Z,0,why does your python look different,True
@bengbeng2005,2020-04-23T20:25:02Z,1,"so far, this is the best python channel i ever saw, best explanation, clean nice voice, thank you mr Corey",True
@sanjaykrish8719,2020-04-23T19:41:26Z,0,Why aren't you using Jupiter notebook,True
@hemanthsoma2643,2020-04-20T02:27:19Z,0,Can the different size of lists will produce alternative elements using zip ?,True
@vodoo6665,2020-04-19T17:25:48Z,0,"Just wanted to know can you help me out with the inclusion of Elif statement too for the first trick because I get an error.  credit = True  high_income = True ""Eligible for a loan"" if credit and high_income ""We can work it out"" elif credit or high_income else ""Not eligible for a loan""  output : File ""<ipython-input-17-d9dfa318ae10>"", line 3     ""Eligible for loan"" if credit and high_income ""We can work it out"" elif credit or high_income else ""Not eligible for a loan""                                                                      ^ SyntaxError: invalid syntax",True
@slikshot6,2020-04-19T15:52:39Z,0,"wait 23:46 you printed the variable first, which was set to first_key  which meant 'first', but when you printed it out you got the other one 'Corey' ???",True
@businessorientedprogrammin4917,2020-04-17T09:30:30Z,0,Hey this is an amazing tip video however if someone is interested in learning the basics of python go to my channel.   https://www.youtube.com/channel/UC30e_OFzwKgXATYX3X9pBeA?view_as=subscriber,True
@nizamuddinshaikh3185,2020-04-14T14:17:10Z,1,Excellent tips!  I like them all.  Thanks for sharing 👍😃,True
@santiagolerin,2020-04-13T05:42:17Z,11,"First of all, I have to say that I'm very thankful for this videos. I am from Argentina and the part of ""nosetuid"" made me laugh a lot just because I instictibly separated it like ""no se tu id"" witch is Spanish for ""I don't know your id""; I know, is silly, just wanted to share it with the comments people",True
@jerrymiller1590,2020-04-05T19:52:41Z,9,"You are the best teacher ever Corey! Learning tips and tricks like these can save a programmer a lot of time, so I really appreciate videos like these",True
@karlvanneste2934,2020-04-02T19:49:07Z,0,"I hate ternary operators, I think they are almost always harder to read.  I liked all the other stuff.",True
@comeuskurbah2823,2020-04-02T15:38:16Z,0,Plz puthons more progmmng contents,True
@jvsonyt,2020-04-02T04:27:31Z,1,Oh LORT. This is gold.,True
@anonymous.youtuber,2020-03-27T19:56:58Z,0,Dzienkuję! Dobra robota!,True
@evanariawan3083,2020-03-23T08:43:49Z,0,how do you run your program in sublime text . i tried it few times but it didn't work,True
@DemolaOkesola,2020-03-21T08:29:45Z,0,Thanks for this. Pure gold content.,True
@WathiqHAtrah,2020-03-21T06:05:31Z,0,"I would like to thank you on the way you are explaining, you made it so easy and clear.",True
@billcottle826,2020-03-20T01:37:59Z,0,what tip of coding app do you uses,True
@tomato6460,2020-03-19T21:48:42Z,0,What the hell even is a context manager?,True
@RobertRoman,2020-03-16T18:34:49Z,0,I really didn't except to learn anything new but I learned so much for this video  Thank you!,True
@ramsrinivasan9600,2020-03-15T17:43:15Z,0,"Man!  These tricks are awesome.  Thank you, Corey.",True
@yousefal-hadhrami7853,2020-03-11T19:42:22Z,1,I love you and love everyone who shares knowledge yes for sharing knowledge <3,True
@nothing80400,2020-03-06T09:55:20Z,0,https://api.video/,True
@googlesellsmydata,2020-03-02T01:19:04Z,0,izip is a better choice that zip in most cases.  It's more memory efficient and faster.,True
@ayanmesut,2020-02-26T17:50:06Z,0,"Thanks a lot, it is a pleasure. One question: which editor do you use for Python?",True
@michazawadzki3813,2020-02-25T19:42:05Z,0,"Actually, setting attributes without setattr() is not that hard. You can do exec(f""{instance}.{attr} = attr_val""), e.g. p = Person(); instance = p; attr = ""age""; attr_val=18. For getattr, you can use eval: attr_val = eval(f""{instance}.{attr}"").   Anyway, I'm also happy that I learned about the builtins, as I wasted some time figuring out the above hack. :D",True
@exploredecimitry3557,2020-02-25T13:43:46Z,0,Which software are you using?,True
@thingsiplay,2020-02-25T03:53:25Z,1,"Before I started the video I saw the 39 min length and thought, well okay give it a shot for 10 minutes and then scroll through. 10 minutes later I realized its 39 minutes later. Very sweet, thank you.",True
@herloncintia3787,2020-02-24T00:28:22Z,1,Very good video! Thanks for that!,True
@ggcmod,2020-02-18T00:07:34Z,0,with: python -m pydoc -b we can call a local web version of the Python documentation,True
@ggcmod,2020-02-17T22:49:24Z,0,"I didn't understand what the difference of this: for key, value in person_info.items():       setattr(person, key, value)   And this:  for key in person_info.keys():     print(getattr(person, key))   both produces the same result, and in fact without previous statement, the second doesn't work(?)  At first I thought I was going to get the names of the attributes, not their values",True
@nekilikizhrvatske3336,2020-02-12T17:10:36Z,1,My tip: instead of doing stuff like this: a = 10 if a < 11:      a = 20 else:       a = 0 you can do this: a = 10 a  = 20 if a < 11 else 0,True
@udaytech3191,2020-02-12T06:46:04Z,0,what is that software you used in video,True
@migueldomingos4570,2020-02-10T16:00:25Z,1,If i had known about getpass...,True
@johnbeck6996,2020-02-08T07:14:24Z,0,"why does python have ""enumerate"" and ""zip"" when the basic difference between them seems to be only dimensional: a singleton, versus yielding a tuple?",True
@parkeranderson23,2020-02-06T01:35:31Z,9,"maybe this is just me being crazy, but i ALWAYS do loops like this:  for i in range(len(names)):     print(i, names[i])  but idk",True
@caioargentino5307,2020-02-04T14:33:51Z,2,Can someone tell me which code editor/ide he's using in this video? thanks,True
@jaganinfo,2020-01-30T16:00:57Z,0,"@ 15:42   a, _ = (1,2)  print(a)  print(_) Result : 1 2 underscore value also displaying",True
@RizwanAli-ki3bx,2020-01-30T11:01:18Z,0,How can I show the images in Django while degug=False?,True
@errr-iw4lz,2020-01-26T19:37:58Z,0,"I know it's not the point, but... x = int(condition)",True
@Luka_WiFi,2020-01-25T14:58:58Z,0,ძაან მაგარი იყო,True
@o.sunsfamily,2020-01-24T21:13:05Z,3,Reading about those things (as someone who started with C and co) it's easy to forget. This video is a great summary of all the helpful functionalities we forget about.,True
@pawlack,2020-01-24T12:05:18Z,0,First of all you dont have to write == True? O_o,True
@balamuruganthangam6059,2020-01-21T23:05:32Z,1,Awesome tips in Python... Thanks for sharing this. It’s very useful tricks.,True
@keyboardwarrior9352,2020-01-20T21:31:20Z,0,"You do realize that you could just pass: data = open('file.txt', 'r').read() then do whatever you want with that data",True
@azr_sd,2020-01-19T18:34:12Z,2,"we need part2 Corey..It's really an awesome video.. Waiting eagerly for part2,3,4,5, --- infinity .. :) Keep posting awesome stuff Corey.",True
@banderilllero,2020-01-18T13:00:50Z,0,six.py: I dont get the necessity of that _. I mean why did you say it is bad not to use a value. I can unpack for c value and nevertheless not use c later.,True
@mustafatopcuogullar4364,2020-01-17T11:12:31Z,0,What is the name of the tool you are writing python codes and running.,True
@kasserater,2020-01-16T01:03:54Z,0,"Instead of using zip, better use izip",True
@LukeVisinoni,2020-01-13T16:03:32Z,0,play this at 1.5x speed if you're impatient like me,True
@datboi_gee,2020-01-13T03:59:13Z,1,"Quick question.  Still super new to Python.  I haven't been in the dev game for roughly 10 years and Python is my first and only experience with an interpretive language.  All prior experience was within the Visual Studio .NET framework, specifically with the languages VB & C#.  Firstly, I absolutely LOVE Python.  Like too much.  It feels like how programming was always meant to be.  Anyway:  though I have significant experience in other languages, this is my first time taking the self-taught approach to learning a new language.  Besides that, its been nearly a decade since I did any legitimate writing.  So I'm coming at this from a fresh perspective.  I can see these techniques being useful.  Even when you were explaining advanced unpacking techniques, I can still see the utility.  I adore the utility of the zip function and the enumerate function.  I love the ability to set and get attributes on the fly.  And though not all techniques are useful at all times, that's just the way programming is.  Some use cases are much more narrow than others.  My question is this:  is there a specific resource online somewhere that has quick categorized access to all of these niche functions hidden within Python?  I'm still not quite familiar with modern programming community tools like GitHub or Stack Overflow or Jupyter, etc.  And I'm still not entirely grounded in Python enough to know what libraries are critical, what libraries are superior, what is and what isn't within the core Python library, the utility of Anaconda or Iron Python, etc.  Still soaking up new information.  As it stands I have no problem writing quick effective scripts in Python but when it comes to pre-built, pre-packaged utility, I don't know where to look and why.  So if anyone has pointers for specific tools and use cases for them, I'd very much appreciate it.  Phenomenal video, btw.  Much love.",True
@sadbadmac,2020-01-12T21:46:19Z,15,These are like the new 10 commandments,True
@gambomaster,2020-01-10T16:25:15Z,0,11th tip is to subscribe Corey's youtube channel. 😗,True
@unverozkol,2020-01-05T20:54:50Z,1,Excellent tutorial,True
@kevinstern9392,2020-01-04T18:32:42Z,0,"For the enumerate function, why not something like this:  names = ['Corey', 'Chris', 'Dave', 'Travis'] for index in range(len(names)):     print(index, names[index])",True
@parthaprateempatra4278,2020-01-03T18:35:16Z,0,This video nicely explains some great tips in pythons ... It would be a great addition if one tries to understand these and implement them in code.,True
@jackscott3525,2020-01-01T14:36:23Z,0,"8:21  what about this:  names = ['Corey', 'Chris', 'Dave', 'Travis'] for name in names:     print(names.index(name), name)",True
@justicesportsman6020,2020-01-01T00:09:44Z,3,"""Wanna develop an app?""",True
@ahmedalhallag3338,2019-12-30T13:31:28Z,2,I just love this dude <3,True
@YeekyYeeky,2019-12-30T09:21:46Z,0,"one of my mission in learning python is to watch all of your videos , thank you very much",True
@yugalpandey6239,2019-12-27T18:52:53Z,0,Best video for python.,True
@garybloomlaw,2019-12-22T18:00:46Z,1,"Regarding 'zip'... In conjunction with slices, it's a great way to ""pair up"" elements in a list or tuple. So, if you have nums = (0, 1, 2, 3, 4, 5), you can use zip(nums[::2], nums[1::2]) to get ((0, 1), (2, 3), (4, 5))",True
@biondatiziana,2019-12-13T01:37:03Z,0,"Great tutorial -- thanks. Suggestion: It would be helpful in videos like this to separate the tips with a title screen with the number and name of the tip. (I know you posted a list with the timestamps, but titles within the video would also make it easier to find information.)",True
@mashraful5065,2019-12-12T12:03:34Z,0,do i have a teacher like him............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,True
@korcakd2,2019-12-08T23:40:33Z,1,"Hi Corey. How is the setattr and getattr different from just using person_info[""first""]? Very nice tutorial.",True
@grmasdfII,2019-12-08T15:14:53Z,1,"Very good, thank you. Helpful, concise and actually something new. Youtube is full of Python tips/tricks/how-tos from amateurs that cover the first 5 pages of a good textbook, your tips are actually practically useful to beginners and intermediates alike.",True
@kabilarasanj8889,2019-11-29T15:49:40Z,0,What is the ide you are using???,True
@SparkPSX,2019-11-17T12:07:09Z,1,Corey: What begginers will do is add index += 1 Me: *Shut the FU--*,True
@darionapolitano9491,2019-11-15T21:37:06Z,0,Do someone know the name of the font?,True
@bhavnamehta421,2019-11-15T16:39:22Z,0,This man really doesn't know that he can use comments in python (3:15),True
@CodeMastersChannel,2019-11-13T17:46:13Z,0,"How to make a simple python Web Server  in only 15 lines (12 minutes) Time To Become Professional    https://youtu.be/KB9njjA-ppk",True
@timdai6396,2019-11-12T00:28:24Z,1,print(Some blown brains here. Thanks for the video.),True
@sachinmiskin1111,2019-11-08T10:13:40Z,1,Thanks Corey. You're genius,True
@382946rthu,2019-11-05T15:15:55Z,0,"Hi Corey, good video. For the setattr segment you could also do a print(dir(person)) to see all the set attributes",True
@shegsdev,2019-11-04T11:42:23Z,1,Just came across this channel and I subscribed right away. This is my second video. I love your teaching 👍,True
@amortalbeing,2019-11-02T15:03:42Z,1,Wow! I went from noob to expert in 39 minutes!,True
@farmakoxeris,2019-11-01T22:50:28Z,0,9:02 WWhat's that 'f' thing in the parenthesis of print?,True
@Zwiesel66,2019-10-27T17:29:10Z,1,"Thank you Corey, your tutorials are simply great. Always spot on with very good examples.",True
@SagnikDuttaegor92,2019-10-26T14:07:54Z,1,Takin a bow!!! You are my Rafiki :),True
@aasensios,2019-10-23T20:09:53Z,6,from my_heart import thank thank.you('for this brilliant and plain way of explaining python usage'),True
@shaunrumints5460,2019-10-22T08:07:12Z,0,Some other tips I found helpful:    - list comprehension  - sort method's key parameter  - using tuples,True
@antonrosen5786,2019-10-18T12:00:01Z,0,Thanks for the video!,True
@royxu2737,2019-10-15T17:13:51Z,0,whats difference in iterating list between using enumerate() and for i in range(len(xxx)) ? any difference on efficiency?,True
@anton-r,2019-10-15T04:00:21Z,1,"Amazing things, thx a lot",True
@EchoVids2u,2019-10-14T20:05:50Z,1,Wow I thought I was an expert in python.  But when I watch your videos I become an amature,True
@EchoVids2u,2019-10-14T18:11:21Z,1,Wow! Amazing video,True
@sheeeeeeeeeeesh,2019-10-13T04:21:29Z,1,IDK how but I have been using python for about 2(ish?) years now and most of these are  brand new to me and HOLY CRAP DO THEY CHANGE SO MUCH,True
@BohdanKokovych,2019-10-11T22:20:01Z,475,"Enjoy!   1) 0:34 - ternary operator ; 2) 2:13 - Underscores in Numeric Literals + about f-string; 3) 4:29 - context manager ; 4) 6:49 -  enumerate function ; 5) 9:01 -  zip function ; 6) 13:46 -  unpacking tuples (use asterisk and underscore); 7) 19:11 - getting and setting attributes to object  (setattr, getattr );  8) 26:24 - getpass instead input (read from keyboard) ; 9) 29:22 - run python with dash m in terminal (python -m ...); 10) 32:32 - built-in functions (help, dir etc)",True
@qianzhao8794,2019-10-10T13:14:42Z,0,"由于是初学python,所以有些部分看不很懂，而且没有中文字幕听起来也有一点吃力。",True
@abhimanyutiwari100,2019-10-09T06:22:16Z,1,"I wish I could like thisvideo 1000 times. Thanks, Corey for this amazing video.",True
@alexsentes6105,2019-10-05T22:07:57Z,0,what IDE do you use its super clean without command execution code its perfect,True
@engrjeph,2019-10-05T07:54:40Z,0,I played this on 0.75x speed.. sorry,True
@rohitrathod8150,2019-10-03T18:37:20Z,0,How do we know what arguments one method accepts by using python code ?,True
@LejukeGaming,2019-10-03T16:03:49Z,0,Anyone knows what editor he is using?   Thanks :),True
@abhisheklohade3096,2019-10-03T00:05:45Z,0,I am instantiating a class (say X) within a class(say Y) : how to I use setattr method to  set or modify the attribute of the object of class x from the ojcect of class y.. Please explain... And yes thankyou for all the knowledge .. Yes you are among the bestest teachers I came across so far... I am thankful...,True
@jeremiahBango,2019-10-02T14:45:51Z,0,"That all tricks wrote in book ""Brett Slatkin - Effective Python: 59 specific ways to write better Python""",True
@bytes404,2019-10-01T15:00:24Z,1,This is great!!,True
@opalprestonshirley1700,2019-09-30T01:57:26Z,0,"This was a great video I've learned a lot. I do have one problem, I'm running Python 3.7 and I used your code exactly as you entered it for get pass but got a warning that the password would not be hidden the program doesn't crash but shows what I enter, can you help? Thanks.",True
@AundreL,2019-09-28T21:38:40Z,7,"The package ""Terminus"" is a package that allows you to run the command line as a panel in sublime text 3. I personally use it in combination with WSL on my windows pc to simulate a Linux setup without having to run a VM.",True
@AlexTechie,2019-09-28T03:52:02Z,2,This video is amazing. 👍,True
@peeedurr,2019-09-23T12:17:44Z,0,Accepting input into Sublime. View | Show Console,True
@ujjwalchetan6112,2019-09-23T01:48:29Z,1,It was really what I was struggling with for so long....  Thanks a lot...I am really grateful...,True
@skycloud4802,2019-09-22T15:57:45Z,0,"Wow, I would have thought the underscore with the numbers would have generated an error.",True
@bluekeybo,2019-09-21T23:12:36Z,1,Nose tuid 😂😂,True
@re.liable,2019-09-21T18:01:39Z,0,What is this IDE?,True
@prathvisingh8288,2019-09-17T05:40:16Z,0,Hey Corey you can use the plugin called: SublimeREPL to run those codes which require user input.   Thanks a lot for this video btw.,True
@dennisasamoah2213,2019-09-14T20:51:01Z,1,Wonderful,True
@dmenace9288,2019-09-12T10:17:22Z,3,Thanks mate.  You just saved me tons of hours of hating myself.  Great job!,True
@miscellaneous9932,2019-09-07T13:57:35Z,1,This is gold!,True
@betaman2009,2019-09-04T10:15:23Z,2,Excellent video. I learned some of these the hard way writing spaghetti code and I think it's refreshing to have a breakdown with examples like these. Great work!,True
@JonathanRintala,2019-09-01T16:39:28Z,1,Cool!,True
@user-fl7px4hz9d,2019-08-31T14:03:05Z,2,"Oh Nose tuid) face ID - go away, its time for a New technologies. Jk, thnx for the vid, Corey.",True
@mbappekawani9716,2019-08-25T20:55:57Z,1,thank you,True
@Jatin-nr1bj,2019-08-25T15:37:56Z,2,"just amazing. I hereby declare you my Master. Henceforth, If I shall learn Python, I am to consume your content in unbelievable quantities. If you happen to visit India. I shall make sure you are treated with utmost hospitality.   Signing Off,  STAN",True
@Warlock1515,2019-08-24T01:12:44Z,1,"Really insightful tips, thank you!",True
@AlCatrraz,2019-08-21T21:32:20Z,0,"Also, one can use TenBil instead of num1 --",True
@atavixion9117,2019-08-17T12:46:42Z,1,Hi Corey! WHy not use PyCharm instead of sublime text? Just wondering...,True
@a.yashwanth,2019-08-11T17:42:10Z,2,🙏🙏🙏 Thanks for making this tutorial.,True
@seifsalim2667,2019-08-09T22:31:42Z,1,Awesome..... i subscribed immediately after watching the first tip hehehe,True
@cedric1731,2019-08-09T11:56:51Z,0,As a Java dev I feel uncomfortable at 21:30 ^^,True
@ralvarezb78,2019-08-09T07:19:46Z,1,Amazing,True
@ssbolapsb,2019-08-08T03:31:50Z,1,thanks for the wonderful tips...makes learning a fun,True
@MadBunnyRabbit,2019-08-04T16:21:36Z,0,I've been considering learning python. Have been being the operative words here. This video just dissuade me from learning python.,True
@ErickG,2019-08-04T12:22:14Z,1,Thank you for all that you do.,True
@ArunKumar-qy6fm,2019-08-03T16:23:31Z,1,Awesome Corey..,True
@squi_,2019-08-03T12:53:57Z,1,Thanks a lot for your work ! I learned a lot.,True
@spitalhelles3380,2019-08-02T23:31:56Z,3,only 4 minutes in and I went off a wikipedia binge tangent that left me knowing everything about large number names in different scales and languages,True
@Chris-op7yt,2019-08-02T02:01:56Z,0,"seems silly to use several separate lists as a way to show a single data structure, which should be a list of hashes or whatever hashes are called in python. so the contrived example teaches a bad way to use a function. so, make a cohesive data structure rather than making problems for yourself and devising solutions that have problems themselves, e.g. if you dont have certain kind of data for particular name, you now have lists with holes.",True
@k.alipardhan6957,2019-07-31T04:17:12Z,0,was expecting somthing on garbage collection,True
@AspireTutorials,2019-07-29T02:34:04Z,1,I wish I could like the video 10 times. Great tips!,True
@coconutoil2412,2019-07-29T02:23:27Z,0,Which ide is this?,True
@savitaprabhakar3010,2019-07-25T18:13:56Z,0,BORRINGGG,True
@francescodetommaso884,2019-07-25T15:47:18Z,1,omg this is VERY useful,True
@judassachwalter2380,2019-07-24T20:13:09Z,0,http://stelzer.member.ccc.at/aquacounter/index1.php thx HTOP,True
@qorbanimaq,2019-07-21T14:56:05Z,1,I wish if I could like this video for 1_000_000 times. ;),True
@brightsideofmaths,2019-07-19T11:22:44Z,3,And I am still learning new cool stuff you can do in Python :) Thank you!,True
@TheLaladingdong,2019-07-17T11:27:52Z,1,changed my life,True
@kelvinvalencio2,2019-07-15T15:42:50Z,1,I was told that unpacking is going to be very useful. Thanks for the concise video of its usage!!,True
@antonlashov7893,2019-07-07T04:57:23Z,2,"Hey, Corey! Greetings from Mother Russia 👋🏻 Thank you for what you are doing! No water, just a facts with super clear examples. You’re making YouTube better!",True
@SandeepPawar1,2019-07-05T21:41:18Z,0,corey - do you have a video on argaprse? Thanks.,True
@haltarys,2019-07-04T10:12:17Z,0,"You can do the first trick even more simply : x = int(condition) 'condition' is a boolean. When cast, it becomes either 1 (for true) or 0 (for false).",True
@lardosian,2019-06-19T09:48:38Z,0,"Unpacking is same thing as destructuring in JS??    Was looking for turnerary in python before and couldnt find anything, thanks Corey.",True
@elizabethnjega5958,2019-06-16T16:00:28Z,1,Corey thanks for all your tutorials videos. Thy are really helpful.. Since I am a self taught without any background of programming..,True
@damschu23,2019-06-14T19:00:56Z,1,U da real MVP Corey.,True
@sonicsng,2019-06-14T07:53:52Z,2,"Because python is interpreted, would that first tip make the program faster or would it take the same amount of time as the multi line If else?",True
@user-pv7ir7tv8c,2019-06-13T18:13:20Z,0,I would like to know some channel teaches Java as neat as Corey does here in Python.. 👏👏 People can suggest your options pls.. 😊😊,True
@Allhailourking,2019-06-13T16:49:12Z,0,If your new to PYTHON join this discord group - https://discord.gg/PU8HFBJ,True
@sumitkumarsingh6037,2019-06-13T16:40:14Z,0,Which IDE are you using?,True
@omparikh4426,2019-06-12T22:38:53Z,0,How to comment and uncomment multiple lines?,True
@looongjek,2019-06-12T16:09:02Z,1,Как субтитры включить?,True
@maantjemol,2019-06-12T13:58:31Z,1,What ide is he using?,True
@jamesenrique648,2019-06-12T05:32:59Z,1,Thanks a lot for the tips,True
@rushabh251,2019-06-11T12:55:59Z,0,https://physics-term.blogspot.com/2019/06/simulating-planetary-orbits-of-venus.html?m=1,True
@nikolau5310,2019-06-10T16:38:22Z,0,"Thanks for this video, really useful 😀 P.S. What's name of this IDE?",True
@garrybeck216,2019-06-09T14:12:04Z,1,"Thanks Corey, much appreciated.",True
@jimstanley_49,2019-06-07T02:37:14Z,0,"Unpacking: mind. blown. But I think you have it backward. I understood unpacking to be using the contents of a list or tuple as arguments to a function: >>> l = [1, 2, 3] >>> sum(*l)    # Which I read as 'sum of unpacked l' 6 What you demonstrated seems more like _packing_ , but I'm not sure the context is sufficient to convey the meaning.",True
@alirezanet,2019-06-04T07:42:07Z,0,use vscode :) for your input problem,True
@dudang5814,2019-06-01T12:11:23Z,69,"Just FYI, the underscore number separator only available from Python v3.6+",True
@meerselengera8810,2019-06-01T11:50:38Z,0,"for the first task, x=condition*1",True
@user-cy3do4xc2c,2019-06-01T11:48:52Z,0,Waste of time: no tricks just a tips from learner guide.,True
@iBerry420,2019-05-31T19:57:54Z,1,beautiful :D,True
@marioroberts9564,2019-05-31T10:23:36Z,1,One of the best explanation's on python tips ive come across thanks just subscribed 👊🏽,True
@ollopa1,2019-05-31T05:39:04Z,0,Hey don't forget hasattr...,True
@hell1018,2019-05-31T00:06:51Z,1,8:25 14:16,True
@dorukhansergin9831,2019-05-30T21:23:48Z,0,"Hi @Corey, I must say it's a great video. I just have two questions: 1) Why not use 1e10 instead of 10_000_000_000 2)  Don't you think instead of using unpacking, one should use an appropriate data structure such as named tuple to increase the expressibility of what's going on with it?",True
@shazkingdom1702,2019-05-29T14:16:50Z,1,Thanks Corey!!!!,True
@dadbests5873,2019-05-28T21:14:23Z,0,/me press like,True
@samarvora47,2019-05-27T01:03:31Z,0,"Hey, what software is this",True
@Y0uTubeWatcher,2019-05-26T10:38:14Z,0,Thanks for the video. It’s awesome. What editor are you using?,True
@johannes1464,2019-05-25T21:49:58Z,1,This guy is a champ.,True
@pedrocardoz0,2019-05-25T01:03:47Z,1,awesome,True
@RayHorn5128088056,2019-05-24T18:12:46Z,1,"It's cute to hear someone talk about threads and the need to manage them in any way when working with Python.  Use ThreadPooling, its safer and easier than the other thing.",True
@srikantvishwakarma8473,2019-05-22T07:19:38Z,0,"Thank you so much Corey for your greatest videos, it helped me to become a python developer.  could you make videos on threading, concurrent and asyncio modules.",True
@loukylor7429,2019-05-21T14:45:20Z,1,Thanks some of these rlly help,True
@RyanGrissett,2019-05-21T10:55:37Z,0,"On the first one you could also type: ""x = int(condition)"" right? I don't know if this is dumb or not, I was just trying to think of other ways.",True
@abhisheksuntwal,2019-05-21T04:56:56Z,0,"Underscore placeholder How does the print(f'{total}:,') know to place comma after every 3rd 0, is it because of the placeholder in the variables above?",True
@Demonslay335,2019-05-21T02:55:50Z,758,"Dude, underscores can be used to delim numbers!? Literally life-changing tip, thank you!",True
@Plerion,2019-05-21T01:34:48Z,0,"Is there a reason to not use scientific notation for large numbers, instead of those (rather contrived) underscores?",True
@alexisprel1756,2019-05-19T15:17:58Z,0,"These are not tips and tricks, but random syntax examples. It's more efficient to just go and read the official python tutorial (https://docs.python.org/3/tutorial/index.html )",True
@zwerko,2019-05-19T13:31:46Z,0,"24:50 - Why all the orchestration, it's much easier to just update `__dict__` of your `person` instance, e.g. `person.__dict__.update(person_info)` instead of the whole `for..in -> setattr(...)` loop.",True
@Aegilops,2019-05-19T02:41:38Z,1,"Fantastic video Corey. I find I’m using Python in the wrong way; it works but I know it feels un-Pythonic and clunky. You’ve presented a great set of tips, and paced and pitched at exactly the right level. Subbed.",True
@asontehunsthanshhl,2019-05-18T20:53:07Z,0,"You should use 1e10, 1e6 etc to write big numbers. Not those wacky underscores",True
@mxmerce,2019-05-18T20:50:54Z,1,Which IDE are you using?,True
@0568raju,2019-05-18T19:31:05Z,0,If you are a teacher at skillshare then its worth going there,True
@mortkebab2849,2019-05-18T16:22:04Z,0,audio sucks,True
@anty1st,2019-05-17T20:55:30Z,0,"nice tips, but it'd be helpful if you'd specified the python version you used or tested.  when i tried python 2.7 and 3.5 for underscores in numbers, i got syntax errors.  it only worked when i tried python 3.6.",True
@WallwinBoucles,2019-05-17T20:26:59Z,1,That zip function fucked me up... I've been doing it wrong for ages,True
@TAlfonsoK,2019-05-16T23:57:30Z,7,"Your videos are amazing.  So well explained.  I feel I learn to code better every time I watch your videos, even if I already know the modules you introduce.  Thank you so much!",True
@louispuyo3653,2019-05-16T21:09:23Z,1,"Very intrusting video, actually... simple and clear !",True
@jasonyesmarc309,2019-05-14T18:32:13Z,0,I clearly do not know Python as I once thought.,True
@shashankshekhar624,2019-05-14T06:00:33Z,3,I also saw nose-t-uid,True
@Gamer4Reality,2019-05-14T02:27:50Z,0,Shouldn't you use izip instead of zip?,True
@marcklein4198,2019-05-13T06:33:58Z,0,Watched it and followed instead.,True
@caio-jl6qw,2019-05-13T00:54:52Z,5,Those tips on unpacking were mindblowing to me; i never knew we could use those syntaxes. Great video!,True
@VladArnoldner,2019-05-12T16:42:38Z,1,Thank you,True
@thimslugga,2019-05-12T15:50:20Z,1,"great video, picked up some neat tricks I was not aware of",True
@user-wy8py2lk1i,2019-05-12T14:05:34Z,0,"Such a long and a dumb fucking video, useless at all, I could (and I fucking did) read all of this in a 2 minutes, the hell I have to watch all of these fourteen minutes?",True
